-0.115712061,-0.115797266,0.149960016,0.140490411,-0.290384984,-0.217293122,7.753873304,8.440715647,4.589899251,4.428665234,0.189410109,0.182059327,1.646,2.051,2.75,3.086,-0.188,-0.115,-0.042,-0.188,-0.117,-0.042,0.497295347,-0.441717099,-0.228207582,0.21923609,-0.171043024,0.043155982,-0.035311246,-0.143304914,0.380617091,-0.215166477,-0.113596705,0.010827151,-0.055264287,0.032122418,-0.153886722,-0.021295703,-4.980184721,-4.95101233,-5.090986434,-4.288620724,-4.523251495,-4.463269191,-4.699609831,-4.601513011,3997.39974,3766.376638,3479.347935,1869.186919,993.0993099,4241.424142,2995.29953,1619.161916,2402.240224,2106.210621,2613.261326,4823.482348,5075.507551,4513.451345,5316.531653,1862.186219,1612.161216,3999.39994,3488.348835,3766.376638,497.049705,2373.237324,4266.426643,1360.136014,2118.211821,9047.90479,4509.450945,2876.287629,5344.534453,3100.310031,12.13861604,14.51893014,7.965760048,-4.310670584,0.052689776,-0.53732592,-1.10228105,3.485587161,0.457043746,142.0681036,174.3462698,101.0607526,-4.945145593,0.14831698,1.847126803,2.894945219,4.763535772,2.161193747,4153.936314,4775.590978,2356.073491,-4.492657739,1.113059389,0.562152141,-0.084508458,5.79063899,223.3539505,12.21335149,14.5947539,7.990049234,-4.605764033,0.0099615,-0.565880376,-1.061599787,3.485587161,0.339814484,232.5289517,242.4905708,68.78926925,-4.59412091,0.097899713,-0.115986328,-1.59074743,5.261591361,3.047780718,3979.306899,4635.597692,2377.789427,-4.191473231,0.741595253,0.244736032,-0.315546286,5.850893755,194.94797,1
-0.114376074,-0.114056592,0.135105519,0.135878029,-0.015837937,0.037067082,1.866920214,2.230287504,4.953341391,4.788850645,0.177015526,0.177400235,0.916,1.143,1.77,2.156,-0.19,-0.115,-0.039,-0.193,-0.115,-0.037,0.431213148,-0.322961169,-0.262307957,0.251845853,-0.105478822,-0.019539926,-0.053523253,-0.137697773,0.339291502,-0.169254437,-0.056901949,0.041225646,-0.054526294,0.043511599,-0.168199578,-0.014811371,-5.017563077,-5.252466177,-5.312470739,-4.52599946,-4.19787339,-4.167714598,-4.5151181,-4.276550754,4016.40164,3762.376238,1868.186819,3499.349935,993.0993099,1622.162216,4265.426543,8999.89999,2394.239424,4578.457846,4847.484748,2985.29853,2119.211921,510.0510051,3281.328133,4013.40134,1874.187419,1625.162516,3751.375138,3495.349535,478.0478048,2400.240024,4237.423742,2991.29913,5567.556756,9047.90479,4581.458146,1373.137314,1024.10241,1209.120912,12.20458345,14.5862444,7.987907647,-4.542344902,0.038427044,-0.56199424,-1.066618979,3.485587161,0.362303447,169.2768752,203.6182212,113.1623591,-5.133491892,0.197728038,0.678292208,-0.52124931,5.303547436,1.805086367,4033.564993,4666.287137,2346.186074,-4.616141468,0.989089466,0.742787941,0.678921581,5.578850941,181.253228,12.18654624,14.56745682,7.981158383,-4.285541929,0.021209141,-0.55571703,-1.076468155,3.485587161,0.468151182,232.0935185,244.0675095,75.50859464,-4.336224047,0.148745735,-0.191146102,-1.619079781,5.109529801,3.968736028,4110.674831,4808.356225,2494.522404,-4.225456186,0.64915571,0.518446998,1.399753481,5.615772537,181.09118,1
-0.11400293,-0.114842041,0.199640999,0.2050415,-0.133862952,0.042293033,2.891208168,1.107722612,4.690496711,5.11200901,0.229893998,0.235007783,2.297,1.36,3.632,2.446,-0.237,-0.11,0.01,-0.244,-0.115,0.012,0.162889028,-0.320120417,0.072695379,0.155161853,-0.068275312,-0.038907162,0.022630664,-0.006912918,0.191415824,-0.125263509,-0.142300917,0.10650915,-0.073688547,0.047237505,0.025150518,-0.006555326,-3.882202339,-3.774141135,-4.201604933,-4.247245821,-3.553452431,-3.192854155,-3.470493402,-3.647515602,9063.906391,5209.520952,3851.385139,961.0961096,4947.494749,4169.416942,2115.211521,6946.694669,5664.566457,532.0532053,2964.29643,4421.442144,4646.464646,6744.674467,3174.317432,2099.209921,8998.89989,3507.350735,5221.522152,3819.381938,3233.323332,910.0910091,1216.121612,4963.49635,2941.294129,485.0485049,6931.693169,210.0210021,7039.70397,2732.273227,12.16666027,14.54655874,7.973377524,-4.249994276,0.006504833,-0.549076126,-1.087089413,3.485587161,0.484996676,240.6183857,246.7144249,54.50504469,-4.042214756,0.203593808,-0.074477304,-1.640533078,5.20589533,5.376329944,4421.212034,4985.109253,2303.084544,-3.657071813,0.882845959,0.481555498,0.513012012,5.596204537,394.6317711,12.08211337,14.45912134,7.9428412,-3.650376573,0.006897801,-0.519309656,-1.130720385,3.485587161,0.883386036,211.0351789,216.8707048,49.97055013,-3.448576772,0.202931804,0.36078766,-1.365676244,5.200870109,9.738909656,4624.81981,5349.677297,2688.882463,-3.438834877,0.696772655,0.598098393,0.876996636,5.678185616,411.8530662,1
-0.115364453,-0.116058008,0.132028009,0.125261136,-0.02822256,-0.047574011,5.680625348,4.976322665,4.70588316,4.678476236,0.175326841,0.170760204,1.169,1.274,2.138,2.153,-0.183,-0.115,-0.049,-0.183,-0.117,-0.049,0.520978501,-0.432221466,-0.226125942,0.224539503,-0.118253127,0.020987915,0.019719269,-0.168620055,0.423612117,-0.19487968,-0.127659396,0.03740385,-0.059848097,0.023413793,-0.133199289,-0.054686591,-5.111016982,-5.234480752,-5.472563713,-4.547078391,-4.805179434,-4.715531649,-4.737896923,-4.686161136,3744.374437,3475.347535,3979.39794,1863.186319,992.0992099,1611.161116,4181.418142,2960.29603,2401.240124,3233.323332,8996.89969,2688.268827,4512.451245,5340.534053,483.0483048,1616.161616,1863.186319,3480.348035,3740.374037,3982.39824,477.0477048,9042.90429,2949.294929,4206.420642,3221.322132,1040.10401,2145.214521,1364.136414,2377.237724,4549.454945,12.11365062,14.49356663,7.957571385,-4.573417989,0.0633624,-0.527938396,-1.115282046,3.485587161,0.351645364,185.8954931,215.6349118,109.2761677,-5.234393826,0.183715233,0.583509744,-0.183401522,5.346098578,1.627103111,3981.263159,4570.184459,2244.132269,-4.819891614,1.155492058,0.668226948,-0.069315181,5.857533391,173.1805672,12.1903717,14.57110812,7.981981577,-4.689472484,0.0077987,-0.557487888,-1.074295343,3.485587161,0.312521351,173.1107815,187.3627278,71.67600086,-4.740359624,0.041397281,0.239958851,-1.111601873,5.295876132,2.622897347,3933.98444,4610.732686,2404.708367,-4.467413691,0.785969286,0.321774001,-0.21040717,5.760769814,154.7303129,1
-0.113973486,-0.158025537,0.141512521,0.139282071,0.059555469,-0.009815987,2.194566456,2.19651027,4.964224402,4.829748837,0.181699673,0.210643344,1.057,1.458,1.824,2.122,-0.19,-0.115,-0.037,-0.239,-0.159,-0.078,0.422735907,-0.329606687,-0.302377783,0.232627973,-0.126451852,0.002418792,-0.096421553,-0.1364313,0.334338864,-0.162817689,-0.115426695,0.057514219,-0.107906615,0.056428513,-0.190564547,-0.038219343,-5.110911818,-5.248661779,-5.51353082,-4.583075209,-4.474415661,-4.388206391,-4.707830789,-4.333970992,3778.377838,4029.40294,1874.187419,3502.350235,996.09961,1630.163016,2138.213821,2411.241124,2991.29913,3251.325133,9000.90009,510.0510051,5121.512151,4864.486449,2637.263726,1625.162516,1873.187319,3767.376738,4038.40384,3508.350835,488.0488049,9042.90429,2111.211121,1381.138114,4280.428043,2332.233223,2472.247225,987.0987099,5696.569657,2957.29573,12.12366545,14.50378109,7.960929726,-4.608655772,0.061377438,-0.531646122,-1.110108727,3.485587161,0.339429819,188.2088457,217.1317225,108.2756451,-5.260461915,0.19143794,0.416085799,-0.510750376,5.230483707,1.587310896,4162.086877,4806.599507,2404.252826,-4.606171424,1.035424494,0.949035273,0.868027675,5.776692585,199.302237,12.18711936,14.56815891,7.981564736,-4.345471043,0.027131801,-0.555777074,-1.076186789,3.485587161,0.440980269,213.0899756,229.8612213,86.19073829,-4.539393895,0.115379201,-0.322038251,-1.34416923,5.255129539,3.224992894,4233.327955,4949.420677,2564.312669,-4.206527629,0.696841215,0.482974373,1.165563832,5.629146552,191.2730814,1
-0.114060449,-0.115134424,0.088686447,0.092152117,0.141481897,0.093129663,4.3846541,2.198476769,4.546410135,4.802494833,0.144480753,0.14747045,0.969,0.767,1.76,1.38,-0.168,-0.115,-0.059,-0.173,-0.115,-0.059,0.481261519,-0.273108895,-0.268674865,0.286299653,-0.016510045,-0.011928785,-0.023695749,-0.100995385,0.344494202,-0.114007805,-0.114226013,0.0258933,0.009822444,0.04846044,-0.188933967,0.008912835,-5.424500604,-5.48806238,-5.72468358,-4.865450764,-5.145064803,-4.913300358,-5.553863322,-5.068619366,990.0990099,3966.39664,3745.374537,4186.418642,3505.350535,1613.161316,1869.186919,3294.329433,4368.436844,488.0488049,3047.30473,8998.89989,2347.234723,2106.210621,4875.487549,1612.161216,3960.39604,482.0482048,1863.186319,3506.350635,3738.373837,4191.419142,9042.90429,996.09961,2581.258126,3327.332733,4545.454545,679.0679068,2973.29733,7036.70367,12.13538425,14.515678,7.964757168,-4.888865736,0.056004532,-0.536067245,-1.103986471,3.485587161,0.256404464,179.4520312,209.1869533,107.4995345,-5.507891171,0.165027062,0.729645904,0.406603722,4.81418064,1.233704789,4000.893757,4640.638019,2351.248682,-5.481748435,1.030116607,0.856228098,0.11401742,5.754560343,77.5462298,12.13866588,14.51874826,7.965352586,-5.086550287,0.042820249,-0.537649405,-1.102199922,3.485587161,0.210281724,222.1831509,234.9868225,76.5078702,-5.265910698,0.231249627,0.00701744,-1.335978973,5.350425984,1.591028006,4091.478654,4813.936533,2536.491153,-5.003591538,0.677006404,0.465553411,-0.079382335,5.696706111,83.53301585,1
-0.114960107,-0.114764551,0.139081794,0.125229659,-0.031761123,0.095941905,8.637405253,5.140524935,4.482126783,4.671491449,0.180440093,0.169860543,1.453,1.252,2.786,2.153,-0.181,-0.115,-0.046,-0.181,-0.115,-0.049,0.482723058,-0.444583514,-0.250461291,0.215197825,-0.150490875,0.019854058,0.019264106,-0.170631443,0.370278279,-0.178907675,-0.137762521,0.021052174,-0.03962732,0.031912016,-0.147003895,-0.058228526,-5.017056796,-5.101753774,-5.459808164,-4.711394558,-4.907493818,-4.652360729,-4.645901665,-4.440375238,3753.375338,3990.39904,3483.348335,1611.161116,993.0993099,4209.420942,3227.322732,1864.186419,2975.29753,2405.240524,2667.266727,2104.210421,4505.450545,5389.538954,5161.516152,1617.161716,1859.185919,3753.375338,3997.39974,3505.350535,485.0485049,4229.422942,9046.90469,2985.29853,2110.211021,2339.233923,3229.322932,2791.279128,1397.139714,2578.257826,12.1381741,14.51844596,7.96555098,-4.732973147,0.051564861,-0.537205442,-1.102505336,3.485587161,0.29959168,207.2874239,230.1808905,100.0758024,-5.196644777,0.177567646,-0.132500498,-1.429647387,5.05000758,1.686525042,4073.783124,4656.805871,2256.132083,-4.689972321,1.140589432,0.653820502,-0.131143142,5.800656643,192.3887355,12.17969725,14.56039695,7.97873011,-4.448599846,0.019429831,-0.55324265,-1.080189386,3.485587161,0.397700211,150.4675476,165.7098762,69.42103559,-4.682736957,0.127510295,-0.739173341,-0.72339493,5.177905601,2.79794695,3998.1152,4665.11457,2403.823786,-4.438084384,0.726669326,0.537631034,0.253366392,5.706396428,154.3938416,1
-0.114019238,-0.114405762,0.12417855,0.133715419,0.090040681,0.039555024,1.344034788,1.284232246,5.211314003,5.10519511,0.168582164,0.175976187,0.71,0.913,1.269,1.531,-0.188,-0.115,-0.039,-0.195,-0.115,-0.034,0.383145924,-0.271437027,-0.256816669,0.167617306,-0.102546817,0.002838801,-0.118761712,-0.092792003,0.308211683,-0.127350571,-0.101171409,0.001732888,-0.075502845,0.044095642,-0.20338658,-0.020303625,-5.270012821,-5.228865076,-5.379320424,-4.869825325,-4.532947427,-4.104823992,-4.620166676,-4.637643428,3496.349635,4034.40344,1873.187319,1631.163116,989.0989099,3779.377938,4308.430843,2127.212721,3261.326133,2401.240124,5103.510351,2760.276028,498.049805,9782.978298,5758.575858,1629.162916,1871.187119,4049.40494,3498.349835,3764.376438,2088.208821,4288.428843,488.0488049,3253.325333,1384.138414,2563.256326,9776.977698,960.0960096,2337.233723,5791.579158,12.17233878,14.55314793,7.97673388,-4.884299256,0.034278521,-0.550145109,-1.084253806,3.485587161,0.257336105,171.9650939,200.0105741,102.1383192,-5.261002944,0.088870513,1.179453977,1.869552066,4.926279873,1.563392641,4218.629698,4888.298081,2469.538742,-4.658370797,0.909384495,0.816556443,0.406257551,5.849391357,153.1339828,12.15717477,14.53703831,7.970482066,-4.643768547,0.014536597,-0.545323709,-1.092229383,3.485587161,0.327160058,220.4561893,226.8464375,53.46377121,-4.486610588,0.242870434,0.388433256,-1.343550354,5.338173143,3.480885164,4241.413217,4960.270324,2571.905055,-4.242071616,0.635067143,0.552294987,1.052235607,5.597853098,175.8634537,1
-0.114609375,-0.114990479,0.140185068,0.133548654,-0.004164497,0.042222203,1.661271663,1.359119403,5.185308535,5.154268722,0.181069607,0.17623048,0.828,0.793,1.463,1.447,-0.193,-0.115,-0.037,-0.193,-0.115,-0.037,0.428745864,-0.35458719,-0.271333404,0.213823456,-0.130392248,0.025503053,-0.08706956,-0.139185104,0.302644659,-0.162296768,-0.127679045,0.050999591,-0.096982891,0.036065421,-0.167107004,-0.051946411,-5.043629247,-5.143122786,-5.31306835,-4.873107571,-4.492277224,-4.375374243,-5.002451825,-4.815465719,3761.376138,4003.40034,1871.187119,3494.349435,2139.213921,991.0991099,1626.162616,2401.240124,3245.324532,2995.29953,4844.484448,8996.89969,501.050105,5098.509851,5687.568757,1872.187219,1626.162616,3765.376538,4007.40074,3492.349235,1382.138214,485.0485049,4234.423442,9044.90449,2118.211821,5687.568757,2534.253425,3258.325833,2369.236924,2989.29893,12.21955316,14.60136897,7.992652642,-4.883146257,0.023506482,-0.56784234,-1.058201863,3.485587161,0.257555816,201.9657598,227.9623528,105.7197529,-5.159024771,0.110736632,0.084764116,-1.343512222,5.406816677,1.73477797,4156.226478,4780.237948,2361.452161,-4.621868484,1.033024882,0.966730947,0.800126322,5.734890671,195.4781263,12.17365693,14.55422531,7.976687996,-4.824980155,0.022509889,-0.550991982,-1.083466704,3.485587161,0.272975074,238.6784564,247.2211126,64.42726882,-4.725741699,0.268627335,-0.034773247,-1.67772169,5.238105693,2.755332098,4181.058691,4881.899066,2520.255287,-4.262025723,0.652017702,0.677350496,1.441492229,5.600073127,176.1929614,1
-0.113950342,-0.114183984,0.153026247,0.149914051,0.018943487,-0.014549349,4.925457274,6.280614503,4.559276943,4.454877075,0.190789332,0.188443911,1.58,1.814,3.023,3.262,-0.193,-0.112,-0.032,-0.193,-0.115,-0.034,0.454857916,-0.414376973,-0.226769216,0.225956736,-0.143477105,0.014570709,-0.038321064,-0.139332207,0.366737056,-0.203494945,-0.064529865,0.068214084,-0.058916203,0.026347283,-0.146902886,-0.012960604,-4.965354258,-4.73949131,-4.981553066,-4.198015427,-4.156471521,-3.995993503,-4.394027833,-3.997301279,4011.40114,3748.374837,3492.349235,1875.187519,1623.162316,995.09951,4548.454845,2421.242124,3268.326833,2663.266327,8997.89979,4863.486349,3012.30123,5059.505951,2115.211521,1624.162416,4012.40124,1875.187519,3750.375038,3501.350135,490.0490049,2393.239324,1020.10201,9041.90419,4586.458646,5337.533753,1393.139314,3321.332133,735.0735074,5104.510451,12.08438671,14.46361863,7.94756955,-4.225138323,0.065731287,-0.517280939,-1.130124285,3.485587161,0.498223636,151.1034589,174.1092455,86.49724896,-4.841864175,0.144076119,1.074577666,0.953510395,5.093401537,2.393639553,4016.41089,4595.733927,2233.654828,-4.405367645,1.06075358,0.60446103,0.07216324,5.698352948,232.4156533,12.16883474,14.54948599,7.975399896,-4.010768428,0.031914574,-0.548949035,-1.086123391,3.485587161,0.616364589,213.3476465,228.3588475,81.42815846,-4.206278761,0.140865691,-0.120801021,-1.277862932,5.292671893,4.51459625,4137.612202,4823.649288,2479.467224,-4.034492808,0.698260872,0.162470182,0.056519463,5.773441936,220.7068996,1
-0.114928906,-0.114647852,0.130049756,0.137933489,0.047759823,-0.003163731,1.326435179,1.332044398,5.160990684,5.002985861,0.173553354,0.179356763,0.784,1.001,1.367,1.753,-0.19,-0.115,-0.039,-0.198,-0.115,-0.032,0.402234664,-0.310478967,-0.245135283,0.185482795,-0.088246919,0.019683302,-0.111219855,-0.102041154,0.332692291,-0.141394486,-0.111349354,0.0059088,-0.076343214,0.039710194,-0.204653806,-0.020704501,-5.026021943,-4.934132612,-5.094827489,-4.807090088,-4.291571753,-4.195956047,-4.690933272,-4.575224244,4029.40294,3507.350735,3766.376638,1630.163016,1874.187419,989.0989099,4320.432043,2145.214521,3248.324832,2420.242024,5097.509751,485.0485049,5766.576658,2681.268127,9003.90039,1628.162816,1870.187019,4028.40284,3764.376438,3505.350535,2113.211321,497.049705,2506.250625,1412.141214,3254.325433,9044.90449,5119.511951,2699.269927,9805.980598,969.0969097,12.17740902,14.55814689,7.978116974,-4.817250669,0.024022191,-0.552273209,-1.081457978,3.485587161,0.275102538,196.0831648,214.7427594,87.55481237,-5.009153153,0.066679449,-0.198007424,-0.992769373,5.221328932,2.007388082,4083.099699,4704.624897,2337.047768,-4.653318975,0.963563314,0.961237256,0.529096874,5.787189983,167.6712518,12.18560682,14.56636494,7.980599859,-4.582089443,0.016192322,-0.555541445,-1.076943331,3.485587161,0.347982853,238.8950009,247.0352939,62.89367999,-4.476789829,0.217031523,-0.059994469,-1.685627606,5.219160292,3.49108584,4265.682504,4985.624995,2580.776892,-4.214656902,0.673133064,0.60363757,1.208468685,5.563526691,187.3467661,1
-0.117452637,-0.116529443,0.130903486,0.125634489,-0.004773687,0.240887079,7.408500623,7.363598079,4.396294076,4.55161409,0.175869292,0.171354502,1.562,1.24,2.924,2.473,-0.183,-0.117,-0.051,-0.183,-0.117,-0.049,0.492593293,-0.402176832,-0.240384991,0.233811224,-0.130850819,0.046518833,-0.014587692,-0.145408532,0.377618623,-0.201928201,-0.120991817,0.03752771,-0.082903573,0.061047051,-0.185884585,-0.036870043,-5.269907285,-5.199619281,-5.448591578,-4.675825616,-4.671283014,-4.501003628,-5.159264782,-4.509236962,3763.376338,3990.39904,3494.349435,992.0992099,1617.161716,1865.186519,3230.323032,4176.417642,2970.29703,2386.238624,486.0486049,2132.213221,4523.452345,5224.522452,5048.50485,1617.161716,3754.375438,1862.186219,4001.40014,3514.351435,489.0489049,3233.323332,4232.423242,2081.208121,4406.440644,2971.29713,2715.271527,2319.231923,9049.90499,2494.249425,12.1251954,14.50522101,7.961223101,-4.698861264,0.055231616,-0.532370262,-1.109289114,3.485587161,0.310045681,172.5299734,200.1156413,101.3887478,-5.267534845,0.134881364,1.057676469,1.458962542,5.009501004,1.561686895,4160.917122,4792.877809,2378.748914,-4.757951469,1.101232327,0.650379541,-0.060850258,5.830173805,170.3166823,12.11168021,14.49134939,7.956532507,-4.532253517,0.055365996,-0.527480424,-1.116250711,3.485587161,0.366256763,220.0839055,234.8674633,82.01097388,-4.834437531,0.239513036,-0.121518167,-1.395550264,5.315813795,2.453397076,4057.603342,4727.934579,2426.77162,-4.426339525,0.739234163,0.304925852,0.199920388,5.6890477,155.7898189,1
-0.114470557,-0.114289453,0.142661501,0.136239798,-0.005766512,0.058655608,1.78764017,1.916087717,5.028788231,4.858306129,0.182906584,0.177827038,1.038,1.016,1.731,2.002,-0.195,-0.115,-0.034,-0.195,-0.115,-0.034,0.443902278,-0.349311832,-0.300996853,0.221084834,-0.130442033,0.010940847,-0.097722708,-0.14334447,0.315948709,-0.169790196,-0.120131541,0.027063,-0.08484258,0.046753572,-0.190472789,-0.03343509,-5.167772471,-5.417174838,-5.303623048,-5.087249904,-4.605708137,-4.46676286,-4.913628215,-4.921865558,3766.376638,4026.40264,1874.187419,3499.349935,994.0994099,1627.162716,4248.424842,2135.213521,2410.241024,3239.323932,2992.29923,8998.89989,5119.511951,4577.457746,4859.485949,1869.186919,1626.162616,3760.376038,4025.40254,3510.351035,484.0484048,4256.425643,2126.212621,1377.137714,2535.253525,2321.232123,997.09971,3244.324432,4568.456846,2972.29723,13.2663604,15.64154763,8.286235213,-5.087594043,0.00064037,-1.05717007,-0.122649714,3.429424146,0.209877066,171.9118518,203.1181561,108.1817939,-5.260734828,0.135849186,0.072211206,-1.411778838,5.342794124,1.571852354,4083.913206,4707.068189,2340.543497,-4.651160732,1.056262205,1.041496618,1.052279083,5.638259555,202.7279376,12.17082584,14.55099463,7.975113988,-4.926315374,0.010525679,-0.550386535,-1.08489856,3.485587161,0.246621331,237.8940796,244.7595304,57.56417824,-4.74468755,0.209255234,-0.135386803,-1.64660192,5.215731654,2.66601251,4271.36331,4977.0555,2554.708773,-4.226171898,0.657656725,0.700588024,1.461850012,5.631395546,183.6051955,1
